HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
15741470,14.8864345551,0.586495101452,3260,1
15742923,2.6595993042,0.104782782495,3260,2
15766426,1.46699619293,0.0577966533601,3260,3
15771307,1.06684434414,0.0420314893126,3260,4
15750158,0.728426814079,0.0286985281855,3260,5
15759197,0.684627830982,0.026972938329,3260,6
15763180,0.590063512325,0.0232472978532,3260,7
15821569,0.584736049175,0.0230374056846,3260,8
15693977,0.575282812119,0.0226649679244,3260,9
15760969,0.532851338387,0.0209932550788,3260,10
15766154,0.311226814985,0.0122617008165,3260,11
15742893,0.277108073235,0.0109174922109,3260,12
15742924,0.194378301501,0.00765810813755,3260,13
15774087,0.186551168561,0.0073497351259,3260,14
9886194,0.142255276442,0.00560456747189,3260,15
15770563,0.137408226728,0.00541360350326,3260,16
15730577,0.111389897764,0.00438853446394,3260,17
5339109,0.106874383986,0.00421063229442,3260,18
9905200,0.0786652565002,0.00309925037436,3260,19
15700377,0.0315202511847,0.00124183355365,3260,20
9890003,0.0287865325809,0.00113413052168,3260,21
