HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
16455100,15.5044364929,0.615163862705,1488,1
16455107,2.34471607208,0.0930304452777,1488,2
10576000,1.83646631241,0.0728648006916,1488,3
10578128,1.78207874298,0.0707068890333,1488,4
16491708,1.62765991688,0.0645800679922,1488,5
10557088,0.605077207088,0.0240074265748,1488,6
5602886,0.374612390995,0.0148633588105,1488,7
10570212,0.315544933081,0.0125197609887,1488,8
10635219,0.301998317242,0.0119822770357,1488,9
10564631,0.218188866973,0.0086570000276,1488,10
10617000,0.135173022747,0.00536321057007,1488,11
10579719,0.0967775434256,0.00383980711922,1488,12
5622891,0.0610207654536,0.00242109852843,1488,13
