HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
27893556,53.571849823,0.595659077168,126,1
27907908,5.3499045372,0.0594849586487,126,2
27955003,5.15483570099,0.0573160126805,126,3
27893550,3.03746151924,0.0337731763721,126,4
27931422,2.53927135468,0.028233859688,126,5
27957107,2.15516066551,0.0239629782736,126,6
27893542,1.98188984394,0.0220363996923,126,7
27957105,1.91211330891,0.0212605632842,126,8
27955004,1.7593793869,0.0195623319596,126,9
27955005,1.69238758087,0.0188174583018,126,10
27973203,1.58255493641,0.0175962429494,126,11
27962525,1.44969248772,0.0161189604551,126,12
27965847,1.25037384033,0.0139027601108,126,13
27962524,1.08559477329,0.0120706008747,126,14
27916025,0.786713421345,0.00874737370759,126,15
27893534,0.735043644905,0.00817286409438,126,16
27922171,0.702238678932,0.00780810927972,126,17
28001197,0.606947183609,0.00674857432023,126,18
27988912,0.544152021408,0.0060503622517,126,19
14939378,0.504941523075,0.00561438547447,126,20
27893547,0.452991187572,0.00503675593063,126,21
27914820,0.44254887104,0.00492064887658,126,22
28041638,0.268351793289,0.00298377196305,126,23
27965319,0.166937172413,0.00185615476221,126,24
27967445,0.120730526745,0.00134238856845,126,25
28020169,0.0427550077438,0.000475387903862,126,26
14940282,0.0239390805364,0.000266175833531,126,27
27982512,0.0163367986679,0.000181646944839,126,28
