HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
32513314,28.3645114899,0.81969088316,546,1
32531629,1.4044239521,0.0405856966972,546,2
32530051,1.14398097992,0.0330592952669,546,3
32548818,0.878978013992,0.0254011172801,546,4
32542650,0.747141301632,0.0215912386775,546,5
32531375,0.420813322067,0.012160860002,546,6
16545627,0.401732474566,0.0116094527766,546,7
32513328,0.39975002408,0.0115521624684,546,8
16551474,0.354651451111,0.010248882696,546,9
32533962,0.329645365477,0.009526245296,546,10
32513323,0.158283680677,0.00457415543497,546,11
