HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
9070039,51.6961860657,0.631524920464,142,1
9071244,8.03023719788,0.0980980470777,142,2
9071238,2.9688167572,0.0362673141062,142,3
17855678,2.73096609116,0.033361710608,142,4
9074104,1.71800613403,0.0209873057902,142,5
9069972,1.47636938095,0.0180354509503,142,6
9072087,1.44612050056,0.0176659282297,142,7
9074979,1.40414607525,0.0171531643718,142,8
17898889,1.1439319849,0.0139743685722,142,9
17845009,1.08547019958,0.0132601941004,142,10
8770228,1.00580716133,0.0122870234773,142,11
8773185,0.990075528622,0.012094845064,142,12
9093933,0.906504094601,0.0110739292577,142,13
16988655,0.874067187309,0.0106776775792,142,14
9069983,0.708934128284,0.00866039842367,142,15
9070004,0.527593910694,0.00644513126463,142,16
9071235,0.470520436764,0.00574791664258,142,17
17885276,0.460533231497,0.00562591245398,142,18
17834910,0.445433735847,0.00544145563617,142,19
17821335,0.394419848919,0.00481826579198,142,20
8473549,0.394061863422,0.00481389230117,142,21
17896429,0.311719417572,0.0038079903461,142,22
17901121,0.309236168861,0.00377765484154,142,23
16952690,0.168891951442,0.00206319801509,142,24
16966884,0.0751528590918,0.000918073579669,142,25
17827740,0.0749597623944,0.00091571471421,142,26
17897196,0.0299064237624,0.000365339365089,142,27
17820213,0.0112279979512,0.000137162161991,142,28
