HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
10974931,47.2812194824,0.793157458305,148,1
10652618,3.00365948677,0.0503873415291,148,2
10974911,2.55701136589,0.042894680053,148,3
10652607,2.34762501717,0.0393821559846,148,4
23468146,1.01967942715,0.0171054471284,148,5
23439960,0.792723536491,0.0132981892675,148,6
10974910,0.470625400543,0.00789489038289,148,7
10978960,0.444333106279,0.00745382905006,148,8
23461308,0.383992552757,0.00644159689546,148,9
10979888,0.372371464968,0.00624664966017,148,10
23455860,0.336167216301,0.00563931185752,148,11
10975364,0.292717993259,0.00491043739021,148,12
23487319,0.142194792628,0.00238536274992,148,13
10652639,0.10953643173,0.0018375084037,148,14
11299682,0.0443102158606,0.000743317941669,148,15
23474112,0.0132209677249,0.00022178592917,148,16
