HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
5601148,43.8892097473,0.805713534355,205,1
5641180,2.14690685272,0.0394126921892,205,2
5638964,1.55788612366,0.028599511832,205,3
5265957,1.16323852539,0.021354611963,205,4
16519482,1.13485622406,0.0208335723728,205,5
5625225,0.946964144707,0.0173842702061,205,6
5620067,0.826367139816,0.0151703618467,205,7
16554294,0.655526459217,0.0120340865105,205,8
5620060,0.502512514591,0.00922507233918,205,9
5266514,0.367044955492,0.00673817330971,205,10
5601146,0.267734766006,0.00491504697129,205,11
16567268,0.263537973166,0.00483800284564,205,12
16526419,0.25440955162,0.0046704239212,205,13
16540816,0.149829477072,0.0027505538892,205,14
16542044,0.136771276593,0.00251083285548,205,15
5603649,0.120047912002,0.00220382702537,205,16
16537134,0.0624087564647,0.00114569347352,205,17
16471524,0.0272240657359,0.000499776564538,205,18
