HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
9815605,25.288684845,0.431123316288,432,1
9826123,2.86300444603,0.0488087050617,432,2
9874345,2.66770076752,0.0454791523516,432,3
9770526,2.51077890396,0.0428039394319,432,4
9893257,2.30321621895,0.0392653942108,432,5
9828957,2.28271913528,0.0389159582555,432,6
15766299,2.00162196159,0.0341237932444,432,7
9892272,1.91956937313,0.0327249541879,432,8
9850103,1.77734661102,0.0303003322333,432,9
9843860,1.68252277374,0.0286837685853,432,10
9792609,1.49293780327,0.0254517104477,432,11
9874346,1.39395284653,0.0237642079592,432,12
9874344,1.36607408524,0.0232889279723,432,13
9815601,1.01100456715,0.0172356776893,432,14
9943860,0.938686668873,0.0160027965903,432,15
9815602,0.919562518597,0.015676766634,432,16
9946050,0.893047690392,0.0152247408405,432,17
9977108,0.786650717258,0.0134108774364,432,18
9829864,0.737182021141,0.0125675313175,432,19
9852506,0.726815998554,0.0123908109963,432,20
9874343,0.676339745522,0.0115302884951,432,21
9764546,0.555219054222,0.0094654140994,432,22
9881186,0.504372477531,0.00859857816249,432,23
9833398,0.422259271145,0.00719870626926,432,24
9820884,0.352964401245,0.00601736223325,432,25
15746616,0.192664384842,0.00328455609269,432,26
15795542,0.175207287073,0.00298694637604,432,27
10021400,0.0697699636221,0.00118944328278,432,28
9952774,0.0408655516803,0.000696678820532,432,29
9911362,0.0301417019218,0.000513857870828,432,30
9944960,0.0294943116605,0.000502821116243,432,31
9844721,0.0165574885905,0.000282273249468,432,32
15779340,0.0147282565013,0.000251088378718,432,33
9906018,0.0139950523153,0.000238588647335,432,34
