HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23317182,115.958900452,0.694438993931,6,1
23320806,9.88492584229,0.0591975077987,6,2
23317496,5.50376701355,0.0329602137208,6,3
23317184,4.75816822052,0.0284950733185,6,4
23317498,4.52303552628,0.027086943388,6,5
23317185,3.41455078125,0.0204485990107,6,6
33509824,3.16040968895,0.0189266335219,6,7
23316774,2.59357309341,0.0155320400372,6,8
33524577,2.47190761566,0.0148034263402,6,9
23317502,2.36946392059,0.0141899250448,6,10
23317500,1.87654995918,0.0112380282953,6,11
23320804,1.49804353714,0.00897128041834,6,12
13637382,1.29113030434,0.00773214641958,6,13
33497165,1.01092803478,0.00605410896242,6,14
23369164,0.997128546238,0.00597146851942,6,15
33502538,0.995607018471,0.00596235645935,6,16
23349574,0.955593168736,0.0057227271609,6,17
23317501,0.789162695408,0.00472603086382,6,18
23345974,0.741125524044,0.00443835230544,6,19
23317499,0.726134896278,0.00434857839718,6,20
33521250,0.66634696722,0.00399052863941,6,21
33502683,0.586108803749,0.00351000903174,6,22
23347319,0.0681048482656,0.000407857092796,6,23
13636910,0.0645454153419,0.000386540836189,6,24
33502539,0.0636006072164,0.000380882702302,6,25
33503565,0.0133082503453,7.96986496425e-05,6,26
