HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
3336872,13.5429773331,0.502285063267,1587,1
3336936,2.2162168026,0.0821955576539,1587,2
3337971,1.37873911858,0.0511349923909,1587,3
3336858,1.36002647877,0.0504409745336,1587,4
3336929,1.31692099571,0.048842266202,1587,5
3337974,1.24890697002,0.0463197492063,1587,6
3336885,1.10109353065,0.0408376082778,1587,7
3342182,0.90073132515,0.0334065295756,1587,8
3336860,0.842149078846,0.0312338173389,1587,9
11136573,0.762583613396,0.0282828751951,1587,10
3342677,0.673848450184,0.0249918457121,1587,11
3336847,0.66750639677,0.0247566308826,1587,12
3336792,0.568202972412,0.0210736412555,1587,13
3336848,0.169157862663,0.00627376558259,1587,14
3338862,0.148227110505,0.00549748120829,1587,15
3342142,0.0654463097453,0.0024272876326,1587,16
