HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
15741580,10.6898174286,0.431534171104,3837,1
16581619,1.94459307194,0.0785007178783,3837,2
16581620,1.90661334991,0.0769675225019,3837,3
15741576,1.83994853497,0.0742763504386,3837,4
16581365,1.81145298481,0.0731260254979,3837,5
16581618,1.77708649635,0.0717386901379,3837,6
16636958,1.2029055357,0.0485597476363,3837,7
16636957,1.11214566231,0.0448958873749,3837,8
15768357,0.745572566986,0.0300978049636,3837,9
16581366,0.612171769142,0.0247125849128,3837,10
16592717,0.605325758457,0.0244362205267,3837,11
16658655,0.128269940615,0.00517809204757,3837,12
15696143,0.0994797125459,0.00401586806402,3837,13
0,0.0694407895207,0.00280323531479,3837,14
15775684,0.0659125447273,0.00266080442816,3837,15
7734479,0.0654313564301,0.00264137960039,3837,16
7752627,0.0437708683312,0.00176697352435,3837,17
16607453,0.0398913733661,0.00161036336794,3837,18
7773204,0.0118310293183,0.000477603403851,3837,19
