HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
7956425,85.6017227173,0.822118163109,42,1
7956421,2.69218492508,0.0258557181805,42,2
7962290,2.21771478653,0.0212989114225,42,3
8303406,1.99442100525,0.0191544014961,42,4
8283011,1.87043619156,0.0179636515677,42,5
8281103,1.82142567635,0.0174929555506,42,6
17252920,1.61671471596,0.0155269131064,42,7
8316864,0.889418721199,0.00854196958244,42,8
8619342,0.856013417244,0.00822114478797,42,9
8321902,0.851284921169,0.00817573256791,42,10
16466946,0.803398668766,0.00771583337337,42,11
7978739,0.779276967049,0.00748416874558,42,12
8301473,0.491878896952,0.00472400058061,42,13
16466380,0.432305216789,0.00415185512975,42,14
8296485,0.400110960007,0.00384266185574,42,15
8299608,0.217616647482,0.00208998820744,42,16
8321335,0.216313675046,0.00207747449167,42,17
17346438,0.171760290861,0.00164958427195,42,18
8321776,0.109225161374,0.00104899739381,42,19
8300122,0.059804148972,0.000574358506128,42,20
17274013,0.0162774473429,0.000156328460434,42,21
17259355,0.0140854809433,0.000135276830406,42,22
