HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
15785701,52.7224235535,0.945592164993,196,1
33288121,0.769904792309,0.0138084692881,196,2
33211430,0.592811465263,0.010632247664,196,3
22512877,0.31844201684,0.00571135105565,196,4
33274674,0.301724135876,0.00541151128709,196,5
22529649,0.291838765144,0.00523421401158,196,6
32831515,0.272550970316,0.00488828169182,196,7
15786315,0.248390346766,0.00445495406166,196,8
22534897,0.106317549944,0.00190683652181,196,9
33276172,0.0654148384929,0.00117323442828,196,10
15786319,0.0360652245581,0.000646840431727,196,11
32819697,0.0300987958908,0.000539830769412,196,12
