HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
10612527,13.6123313904,0.471237391233,1583,1
10612528,4.3866815567,0.151859983802,1583,2
10616306,3.00306820869,0.103961475194,1583,3
10631863,2.05990099907,0.0713105201721,1583,4
10625043,1.24458241463,0.0430854745209,1583,5
10627959,0.875062644482,0.0302932858467,1583,6
11522549,0.706079244614,0.024443347007,1583,7
10644900,0.630175113678,0.0218156669289,1583,8
10663289,0.582520246506,0.0201659295708,1583,9
11526090,0.46135905385,0.0159715209156,1583,10
10713875,0.411727815866,0.0142533658072,1583,11
10652899,0.328044503927,0.0113563826308,1583,12
10665377,0.25936332345,0.00897874869406,1583,13
10617105,0.171112686396,0.00592365069315,1583,14
10632956,0.154346704483,0.00534323882312,1583,15
