HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
16454048,50.6665420532,0.800030887127,212,1
16471337,2.46990180016,0.0390000492334,212,2
5623469,1.68984758854,0.0266828984022,212,3
16471336,1.62071883678,0.0255913473666,212,4
32515094,1.17994570732,0.0186314862221,212,5
16559391,1.06816482544,0.016866452992,212,6
16463176,0.737662315369,0.0116477776319,212,7
32515090,0.719336926937,0.0113584175706,212,8
32519720,0.640796840191,0.0101182600483,212,9
32536249,0.544986844063,0.00860540848225,212,10
16562504,0.543758690357,0.00858601555228,212,11
32536248,0.400539964437,0.00632457481697,212,12
5621468,0.323777228594,0.00511248176917,212,13
5302460,0.273541390896,0.00431925198063,212,14
16521614,0.210692733526,0.00332686398178,212,15
10685062,0.147096902132,0.00232267798856,212,16
5302578,0.0327438600361,0.000517029548064,212,17
5605948,0.0318027548492,0.000502169365063,212,18
5626405,0.0288780312985,0.000455987639725,212,19
