HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
17993961,45.0308456421,0.632802963257,221,1
17993982,6.88263702393,0.0967193245888,221,2
17073042,2.1102180481,0.0296541675925,221,3
17073043,1.65645325184,0.0232775676996,221,4
17998480,1.62834835052,0.02288261801,221,5
17993976,1.42710363865,0.0200545955449,221,6
18022427,1.20066261292,0.0168724991381,221,7
18034316,1.1346282959,0.0159445405006,221,8
18023856,1.13461387157,0.0159443374723,221,9
18029850,1.03468906879,0.0145401293412,221,10
17998481,0.901931762695,0.012674536556,221,11
18034162,0.86199837923,0.012113366276,221,12
18011493,0.789289534092,0.0110916141421,221,13
18017310,0.716775298119,0.0100725963712,221,14
17998479,0.684487164021,0.00961886253208,221,15
17070780,0.657562077045,0.00924049317837,221,16
17083518,0.557509839535,0.00783449411392,221,17
18024728,0.556261062622,0.00781694520265,221,18
18004413,0.435761600733,0.00612360751256,221,19
18908852,0.427948445082,0.0060138120316,221,20
17998482,0.387869715691,0.00545059936121,221,21
18899389,0.232431545854,0.00326628051698,221,22
17084552,0.189636111259,0.00266489107162,221,23
18884996,0.178188115358,0.00250401627272,221,24
17115825,0.114066086709,0.0016029314138,221,25
17993955,0.103538535535,0.0014549914049,221,26
18908367,0.0615271143615,0.000864619330969,221,27
18898935,0.051242403686,0.000720091862604,221,28
18921863,0.0126959690824,0.000178412083187,221,29
