HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23320277,8.41949748993,0.347683191299,2655,1
23318550,7.36694049835,0.304217845201,2655,2
23346221,1.96797156334,0.0812673941255,2655,3
24210699,0.958837211132,0.0395951867104,2655,4
24202897,0.881139874458,0.0363866761327,2655,5
23335824,0.79465007782,0.0328150801361,2655,6
23347212,0.673999130726,0.0278327986598,2655,7
24217750,0.642227590084,0.0265207923949,2655,8
24194044,0.625591814518,0.0258338171989,2655,9
24211084,0.602529883385,0.0248814746737,2655,10
24199234,0.374131083488,0.0154497455806,2655,11
25033244,0.347376644611,0.0143449204043,2655,12
24211422,0.210940390825,0.0087107848376,2655,13
11205567,0.133076965809,0.00549541413784,2655,14
24235127,0.125440984964,0.0051800860092,2655,15
25030358,0.0568359494209,0.00234704092145,2655,16
24207546,0.0348156616092,0.00143771292642,2655,17
