HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23561348,22.1586818695,0.708160758018,1047,1
23515418,1.88202261925,0.0601468347013,1047,2
23578115,1.84495043755,0.0589620582759,1047,3
23561347,1.28180813789,0.0409648120403,1047,4
23563434,0.770752489567,0.0246321819723,1047,5
23600955,0.60933381319,0.0194734632969,1047,6
23530699,0.552698433399,0.017663475126,1047,7
23511316,0.469103753567,0.0149919055402,1047,8
23549842,0.424866050482,0.0135781299323,1047,9
23592550,0.405270338058,0.0129518778995,1047,10
23609755,0.236732691526,0.00756564876065,1047,11
23524631,0.20441070199,0.00653268257156,1047,12
23609747,0.122428052127,0.00391263095662,1047,13
23515914,0.105026260018,0.00335649377666,1047,14
24517347,0.0973603799939,0.00311150285415,1047,15
23584928,0.0626152306795,0.00200109602883,1047,16
24511951,0.0507374219596,0.00162149767857,1047,17
23600956,0.0116687966511,0.000372918555513,1047,18
