HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
33548144,4.38008308411,0.189025461674,19149,1
29735864,2.62018060684,0.11307567358,19149,2
33563980,1.40162062645,0.0604878924787,19149,3
33557304,1.33097112179,0.0574389621615,19149,4
34252144,0.922912418842,0.0398289114237,19149,5
33549648,0.893558442593,0.0385621227324,19149,6
29755542,0.852929413319,0.0368087477982,19149,7
33558910,0.806583106518,0.0348086431623,19149,8
33219973,0.733166575432,0.0316403023899,19149,9
33578097,0.686366260052,0.0296206027269,19149,10
33572219,0.673601329327,0.0290697235614,19149,11
33549647,0.669156193733,0.0288778897375,19149,12
29744857,0.639206767082,0.0275854021311,19149,13
9731253,0.536577880383,0.0231563840061,19149,14
34237812,0.504606723785,0.0217766463757,19149,15
33562819,0.481272935867,0.0207696612924,19149,16
34227270,0.42810946703,0.0184753555804,19149,17
34228338,0.397727936506,0.0171642191708,19149,18
33578722,0.396788090467,0.0171236600727,19149,19
34240356,0.396551728249,0.0171134602278,19149,20
9737984,0.389209091663,0.0167965833098,19149,21
34244116,0.361360967159,0.0155947785825,19149,22
34227164,0.353354036808,0.0152492336929,19149,23
33548143,0.352469712496,0.0152110699564,19149,24
30419658,0.325159907341,0.0140324970707,19149,25
29730330,0.314541757107,0.013574263081,19149,26
33581165,0.30406883359,0.0131222968921,19149,27
34232993,0.300800472498,0.0129812490195,19149,28
34241339,0.289479672909,0.012492692098,19149,29
0,0.19014275074,0.00820573978126,19149,30
33579539,0.146457836032,0.00632048770785,19149,31
34239758,0.0346779301763,0.00149654969573,19149,32
9736414,0.0312280077487,0.00134766590782,19149,33
23405828,0.0147532746196,0.00063668761868,19149,34
33556556,0.0122478939593,0.000528566190042,19149,35
