HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
17368075,80.7287368774,0.822919487953,85,1
17447774,1.70844709873,0.0174152906984,85,2
17413204,1.68078064919,0.0171332675964,85,3
17532170,1.53499901295,0.0156472232193,85,4
17499666,1.43439257145,0.0146216778085,85,5
17477353,1.19007945061,0.0121312383562,85,6
17440874,0.991599678993,0.0101080071181,85,7
17386441,0.948270559311,0.00966632645577,85,8
17511452,0.936485648155,0.00954619515687,85,9
17404822,0.871657013893,0.00888535566628,85,10
18415060,0.794650197029,0.0081003755331,85,11
17487081,0.634461581707,0.00646747136489,85,12
17389386,0.592220306396,0.00603687902912,85,13
17489938,0.509146749973,0.00519005721435,85,14
17496636,0.436156600714,0.00444602221251,85,15
18399419,0.43215662241,0.00440524797887,85,16
17395066,0.426975876093,0.00435243733227,85,17
17368062,0.339670628309,0.00346247921698,85,18
18404066,0.330808460712,0.0033721413929,85,19
17361927,0.307758063078,0.00313717406243,85,20
17453246,0.257816880941,0.00262809172273,85,21
17376663,0.212583959103,0.00216700369492,85,22
17377726,0.198869094253,0.00202719937079,85,23
17448381,0.154887288809,0.00157886487432,85,24
17440447,0.140733465552,0.00143458589446,85,25
12569157,0.1183732301,0.00120665377472,85,26
17377085,0.110836192966,0.00112982396968,85,27
17496352,0.0375482216477,0.000382752943551,85,28
17406415,0.0268005281687,0.00027319486253,85,29
32551258,0.0125092770904,0.000127515027998,85,30
