HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
16577259,26.0420703888,0.594998121262,738,1
16577256,3.95036172867,0.0902561768889,738,2
16577255,1.65448021889,0.0378008559346,738,3
15761531,1.17817258835,0.0269183833152,738,4
16701666,1.17493414879,0.0268443934619,738,5
16580148,1.00126230717,0.0228764135391,738,6
15706377,0.962775111198,0.0219970736653,738,7
16606322,0.873985648155,0.0199684500694,738,8
16598580,0.814200997353,0.0186025165021,738,9
16663265,0.734909534454,0.0167908985168,738,10
16680563,0.69989824295,0.0159909762442,738,11
15762299,0.645999968052,0.0147595312446,738,12
16734390,0.626088738441,0.0143046081066,738,13
16646745,0.526114165783,0.012020431459,738,14
15844655,0.522741138935,0.0119433663785,738,15
16598582,0.438832461834,0.0100262565538,738,16
16759355,0.3664906919,0.00837342254817,738,17
16619940,0.33894020319,0.00774396071211,738,18
15775194,0.302708387375,0.00691615184769,738,19
15752501,0.296915352345,0.00678379507735,738,20
16627981,0.281247228384,0.00642581656575,738,21
15804619,0.216723009944,0.00495159486309,738,22
16703640,0.103970453143,0.00237547256984,738,23
16718446,0.0145106548443,0.000331533228746,738,24
