HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
17190072,31.4190921783,0.690843582153,536,1
17190057,2.13538789749,0.0469529516995,536,2
17264390,1.81670212746,0.0399456806481,536,3
17202245,1.19908607006,0.0263655278832,536,4
17190056,1.08139765263,0.0237777922302,536,5
17293813,1.05862522125,0.0232770722359,536,6
17190075,0.923359870911,0.0203028544784,536,7
17281143,0.778724253178,0.0171226039529,536,8
17224936,0.700974702835,0.0154130449519,536,9
17339708,0.689959287643,0.0151708377525,536,10
17204313,0.665188312531,0.0146261733025,536,11
17207903,0.637725412846,0.0140223186463,536,12
17190078,0.59216272831,0.0130204856396,536,13
17264389,0.470580101013,0.0103471241891,536,14
17262332,0.429932385683,0.00945336185396,536,15
17282713,0.251610338688,0.00553241278976,536,16
17332983,0.187834262848,0.0041301031597,536,17
17270574,0.181556299329,0.00399206345901,536,18
8297739,0.139821633697,0.00307440082543,536,19
17354937,0.10774346441,0.00236906530336,536,20
18207563,0.0118456427008,0.000260462227743,536,21
