HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
9699322,9.91082191467,0.431612282991,3552,1
9699310,4.06714439392,0.177122488618,3552,2
9699320,2.47958827019,0.107985064387,3552,3
9706622,1.25616574287,0.0547055080533,3552,4
9699316,0.858266949654,0.037377178669,3552,5
9745078,0.765492379665,0.0333368815482,3552,6
9703741,0.665479421616,0.0289813596755,3552,7
9736146,0.484926193953,0.0211183391511,3552,8
9699318,0.48150241375,0.0209692344069,3552,9
9701433,0.467274218798,0.0203496031463,3552,10
9703489,0.452358216047,0.0197000168264,3552,11
2588791,0.41514185071,0.0180792603642,3552,12
9708571,0.367723107338,0.0160141922534,3552,13
9781941,0.240285918117,0.0104643544182,3552,14
2588174,0.0256607942283,0.00111751724035,3552,15
2586171,0.0244958419353,0.00106678402517,3552,16
