HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
21708968,8.03758144379,0.26703736186,2539,1
27956955,5.45884561539,0.181362494826,2539,2
27956956,4.52985954285,0.150498226285,2539,3
28021275,1.60506880283,0.0533261597157,2539,4
21708972,1.54614853859,0.0513686165214,2539,5
28014331,1.32825648785,0.0441294573247,2539,6
28028947,1.25812029839,0.0417992807925,2539,7
28071958,1.24602591991,0.0413974635303,2539,8
28044744,0.81513851881,0.0270818341523,2539,9
28055559,0.797006726265,0.0264794304967,2539,10
28029740,0.668123960495,0.0221974812448,2539,11
21708970,0.594483852386,0.0197508912534,2539,12
28037123,0.458410203457,0.0152300363407,2539,13
21732489,0.439963907003,0.0146171832457,2539,14
12545400,0.295733869076,0.00982534326613,2539,15
28065867,0.292600154877,0.00972122978419,2539,16
28091217,0.292110651731,0.00970496702939,2539,17
28052830,0.22932420671,0.00761897489429,2539,18
21745023,0.188377097249,0.00625856500119,2539,19
28038420,0.0179092697799,0.00059501035139,2539,20
