HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23499972,9.69312381744,0.42319265008,2063,1
22640406,2.04604125023,0.0893282294273,2063,2
23499976,1.99571967125,0.0871312394738,2063,3
22632992,1.45448946953,0.0635016411543,2063,4
23583526,1.33598768711,0.0583279617131,2063,5
11053699,1.20492339134,0.0526058189571,2063,6
23515435,1.19203543663,0.0520431436598,2063,7
22630485,0.827368378639,0.0361221246421,2063,8
23574617,0.693827629089,0.0302918609232,2063,9
23499971,0.690725684166,0.0301564317197,2063,10
22653103,0.647128403187,0.0282530169934,2063,11
23499979,0.444725811481,0.0194163098931,2063,12
23639516,0.333980292082,0.014581264928,2063,13
23499982,0.326359391212,0.0142485434189,2063,14
10694502,0.0183180961758,0.000799750792794,2063,15
