HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
16515570,49.1320571899,0.484230816364,84,1
16515565,11.4779348373,0.113123081625,84,2
16515562,7.18201303482,0.0707837641239,84,3
16527945,6.35075902939,0.0625911727548,84,4
16523823,4.97948026657,0.0490762628615,84,5
16515556,4.60967445374,0.0454315692186,84,6
16532250,3.71876955032,0.0366510786116,84,7
16515559,3.57748842239,0.035258654505,84,8
11480442,3.15088629723,0.0310541894287,84,9
11465257,1.66053032875,0.0163656882942,84,10
11492742,1.00060963631,0.0098617086187,84,11
11484905,0.953736305237,0.00939973909408,84,12
11472067,0.791103541851,0.00779687939212,84,13
11478255,0.663468420506,0.00653894571587,84,14
11481456,0.561110854149,0.00553014036268,84,15
11562044,0.497079282999,0.00489906454459,84,16
16537113,0.321841239929,0.00317197083496,84,17
16572333,0.251281440258,0.0024765545968,84,18
16558426,0.247737899423,0.00244163046591,84,19
16479922,0.151242092252,0.00149059668183,84,20
16564687,0.0938733741641,0.000925187836401,84,21
11553303,0.0759823024273,0.000748858787119,84,22
11492729,0.0154756940901,0.00015252380399,84,23
