HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
28149158,3.44870400429,0.135043755174,10963,1
28085291,3.42861604691,0.134257152677,10963,2
28141651,2.7390499115,0.107255242765,10963,3
28132678,2.44444274902,0.0957190692425,10963,4
28148776,2.34333729744,0.0917600020766,10963,5
28132677,1.63938295841,0.0641946792603,10963,6
28154104,1.18115246296,0.0462513640523,10963,7
28138044,1.10642528534,0.0433252118528,10963,8
28154102,1.00865507126,0.0394967421889,10963,9
28144736,0.927692592144,0.0363264270127,10963,10
28140722,0.788380801678,0.0308712795377,10963,11
34838603,0.739635109901,0.0289625041187,10963,12
28095283,0.552778601646,0.0216456092894,10963,13
28151636,0.547809660435,0.0214510373771,10963,14
28138734,0.428880184889,0.0167940165848,10963,15
28164251,0.40970402956,0.0160431191325,10963,16
34872927,0.402918964624,0.0157774314284,10963,17
28104247,0.340118795633,0.0133183132857,10963,18
28078426,0.24494458735,0.00959149841219,10963,19
34889573,0.239064767957,0.0093612568453,10963,20
28132673,0.142276883125,0.00557125359774,10963,21
28106127,0.104237623513,0.0040817190893,10963,22
34882156,0.0960313305259,0.00376037834212,10963,23
28209092,0.0885659307241,0.0034680494573,10963,24
34873247,0.0531357191503,0.00208067940548,10963,25
34850307,0.0491872765124,0.00192606693599,10963,26
34875788,0.0266123600304,0.00104208220728,10963,27
28137592,0.0159349683672,0.000623978732619,10963,28
