HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23439563,94.5459976196,0.872909128666,41,1
23552411,1.6899163723,0.0156023893505,41,2
23566036,1.62960124016,0.0150455208495,41,3
23511769,1.60493564606,0.0148177929223,41,4
23495085,1.02124893665,0.00942882336676,41,5
23460178,0.949309825897,0.00876463577151,41,6
23454048,0.897749662399,0.00828859955072,41,7
23518007,0.743431210518,0.00686383247375,41,8
23523061,0.640864431858,0.00591687019914,41,9
23541177,0.575935781002,0.00531740766019,41,10
23514919,0.553438007832,0.00510969385505,41,11
23528777,0.528378486633,0.0048783281818,41,12
23505879,0.52381914854,0.00483623333275,41,13
23458698,0.455278754234,0.00420342478901,41,14
23523409,0.428186237812,0.0039532892406,41,15
24459800,0.285236388445,0.00263348477893,41,16
23462252,0.232574656606,0.00214727804996,41,17
24455044,0.230151534081,0.00212490628473,41,18
23462253,0.221930772066,0.00204900675453,41,19
24453629,0.148832783103,0.00137411942706,41,20
23470533,0.141844347119,0.00130959774833,41,21
10994947,0.0829959958792,0.000766272132751,41,22
23600759,0.0588258616626,0.000543117988855,41,23
24428237,0.0384101830423,0.000354627380148,41,24
24510677,0.0227864608169,0.000210379177588,41,25
24429497,0.0220565833151,0.000203640491236,41,26
10994942,0.018964285031,0.000175090404809,41,27
23514126,0.0186863988638,0.000172524785739,41,28
