HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
10611776,6.96550559998,0.170562893152,1434,1
10633794,6.23065567017,0.152568772435,1434,2
10611769,5.20515584946,0.12745757401,1434,3
10623560,3.28176426888,0.0803598836064,1434,4
10620887,1.65996074677,0.0406471155584,1434,5
10623423,1.57323002815,0.0385233573616,1434,6
10612647,1.54009914398,0.0377120897174,1434,7
10628090,1.53491318226,0.0375851020217,1434,8
10616761,1.42317247391,0.0348489284515,1434,9
10623422,1.40835058689,0.0344859883189,1434,10
11515926,1.2616853714,0.0308946277946,1434,11
10638803,1.09768414497,0.0268787648529,1434,12
10690299,0.978172898293,0.0239523164928,1434,13
10629602,0.886748254299,0.0217136219144,1434,14
10644970,0.813119769096,0.0199106950313,1434,15
10628398,0.807056665421,0.0197622291744,1434,16
11554984,0.520942807198,0.0127562191337,1434,17
10615512,0.410360455513,0.0100484117866,1434,18
10624891,0.297730147839,0.00729045644403,1434,19
11573004,0.282958179712,0.00692873820662,1434,20
10638085,0.28122228384,0.006886231713,1434,21
11515927,0.280066996813,0.00685794278979,1434,22
11534312,0.270544350147,0.00662476336583,1434,23
11541381,0.262640297413,0.00643121870235,1434,24
10620886,0.257182955742,0.00629758602008,1434,25
10619206,0.2308819592,0.00565355876461,1434,26
11523392,0.211551353335,0.00518021406606,1434,27
10649139,0.184962645173,0.00452914182097,1434,28
11546105,0.178604707122,0.00437345635146,1434,29
10644349,0.168646275997,0.0041296062991,1434,30
11547986,0.0953090935946,0.00233381404541,1434,31
10629438,0.0593478903174,0.00145323947072,1434,32
2017306,0.0515912473202,0.00126330414787,1434,33
10626482,0.050240457058,0.00123022764456,1434,34
10654271,0.0495479628444,0.00121327070519,1434,35
5584696,0.0267363134772,0.000654686591588,1434,36
