HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
16454076,48.3178710938,0.610769689083,168,1
16454070,14.258687973,0.180239200592,168,2
16454066,4.95922613144,0.0626878812909,168,3
16454079,3.3797109127,0.0427217707038,168,4
8640096,2.60422134399,0.0329190716147,168,5
17322927,1.00579035282,0.0127138523385,168,6
17282255,0.899136662483,0.011365680024,168,7
16469581,0.651122868061,0.00823062192649,168,8
17318039,0.542221486568,0.00685403682292,168,9
16479986,0.501624405384,0.00634086271748,168,10
17338220,0.398848891258,0.00504171242937,168,11
16486059,0.364773899317,0.00461098225787,168,12
17341329,0.331028193235,0.00418441416696,168,13
16468330,0.241468802094,0.00305232475512,168,14
16468212,0.230952009559,0.00291938544251,168,15
8320337,0.158299580216,0.00200101104565,168,16
16529647,0.0968792587519,0.0012246175902,168,17
17339647,0.0872779712081,0.00110325100832,168,18
17342822,0.0806600898504,0.00101959670428,168,19
