HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23379553,7.83005475998,0.350808173418,4939,1
23379549,1.89411234856,0.0848614871502,4939,2
23322121,1.81245207787,0.0812028795481,4939,3
23419010,1.77676320076,0.0796039178967,4939,4
24276026,1.34559941292,0.0602865852416,4939,5
23341727,1.27989399433,0.0573427975178,4939,6
23332387,1.17370927334,0.0525854304433,4939,7
24269482,1.05831587315,0.047415483743,4939,8
23419113,0.774056553841,0.0346798785031,4939,9
23322123,0.69854414463,0.0312967151403,4939,10
24251180,0.622285485268,0.0278801154345,4939,11
24284755,0.569907546043,0.0255334377289,4939,12
13639076,0.474710434675,0.0212683435529,4939,13
24251179,0.242806568742,0.0108784073964,4939,14
23379552,0.188166126609,0.00843036454171,4939,15
24276044,0.177723377943,0.00796249974519,4939,16
24279842,0.11235165596,0.00503366580233,4939,17
24296050,0.0950338765979,0.00425778096542,4939,18
23348383,0.0785147696733,0.00351767940447,4939,19
23322691,0.0675714015961,0.00302738603204,4939,20
23359552,0.0364923067391,0.00163495645393,4939,21
33514647,0.01097989548,0.000491929764394,4939,22
