HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
16516677,10.8343286514,0.367869108915,2808,1
16532864,3.55444979668,0.120687894523,2808,2
16538411,3.29782176018,0.111974336207,2808,3
16546386,2.47334551811,0.0839800462127,2808,4
32536194,1.46590852737,0.0497734993696,2808,5
32519881,1.14611816406,0.0389153286815,2808,6
16579296,1.03326392174,0.0350834727287,2808,7
16601443,0.898982048035,0.0305240619928,2808,8
16593375,0.712837219238,0.0242036953568,2808,9
16528936,0.509008347988,0.017282884568,2808,10
16583026,0.482902437449,0.0163964834064,2808,11
16543712,0.426321804523,0.0144753428176,2808,12
32565576,0.366155385971,0.0124324504286,2808,13
16478968,0.338550597429,0.011495157145,2808,14
16584715,0.30154594779,0.010238699615,2808,15
32544789,0.266563236713,0.00905089545995,2808,16
16516680,0.246147289872,0.00835769250989,2808,17
16615948,0.235310643911,0.00798974465579,2808,18
16598567,0.181595355272,0.0061658937484,2808,19
16584251,0.170143574476,0.00577706005424,2808,20
16579283,0.16941486299,0.00575231714174,2808,21
16546385,0.0986296311021,0.00334887346253,2808,22
32516108,0.0740916952491,0.00251571158879,2808,23
5626530,0.0642918795347,0.0021829684265,2808,24
16586628,0.0531059578061,0.00180316122714,2808,25
32523744,0.0507497042418,0.00172315689269,2808,26
