HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
11959680,4.19942426682,0.121509425342,3296,1
11956134,4.07707262039,0.117969207466,3296,2
11971833,3.91442537308,0.113263040781,3296,3
11956455,3.35889983177,0.0971890315413,3296,4
16958384,3.09273934364,0.0894877389073,3296,5
16951398,3.02204561234,0.0874422267079,3296,6
16951399,2.63713216782,0.0763048455119,3296,7
16962538,1.79156255722,0.0518384724855,3296,8
11974030,1.59344434738,0.0461059659719,3296,9
16972610,1.20712172985,0.034927804023,3296,10
11983068,0.984643340111,0.02849044092,3296,11
11968253,0.859461069107,0.0248683188111,3296,12
11954843,0.698415160179,0.0202084910125,3296,13
11956456,0.697174489498,0.0201725922525,3296,14
11971142,0.661519825459,0.0191409308463,3296,15
11960960,0.593365073204,0.0171688888222,3296,16
11983167,0.421979427338,0.0122098829597,3296,17
11108390,0.260370314121,0.00753375794739,3296,18
16973692,0.126278698444,0.00365384644829,3296,19
12775048,0.102903097868,0.00297747855075,3296,20
16967295,0.0821542441845,0.00237711519003,3296,21
16973693,0.0781145244837,0.00226022675633,3296,22
11123247,0.0632318332791,0.00182959926315,3296,23
6342667,0.0261246263981,0.000755910354201,3296,24
11111884,0.0108785908669,0.000314769655233,3296,25
