HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23378446,16.5476799011,0.527877390385,2073,1
23396145,3.40470314026,0.108611345291,2073,2
23390748,2.11455488205,0.0674551129341,2073,3
23378447,1.74442100525,0.055647701025,2073,4
23389307,1.47256827354,0.0469754934311,2073,5
23414927,1.13283705711,0.0361379384995,2073,6
23404500,0.95791298151,0.0305577926338,2073,7
13659508,0.715087890625,0.0228115785867,2073,8
23407991,0.698237299919,0.0222740396857,2073,9
23415555,0.579838097095,0.0184970591217,2073,10
23378449,0.533392488956,0.0170154254884,2073,11
33596196,0.331295132637,0.0105684427544,2073,12
24260104,0.30577725172,0.0097544118762,2073,13
13355079,0.27107167244,0.00864729098976,2073,14
33556791,0.19764533639,0.00630496256053,2073,15
23406671,0.152479246259,0.00486414693296,2073,16
13659941,0.11534897238,0.00367967667989,2073,17
33571070,0.0345664322376,0.0011026825523,2073,18
13355612,0.0279761888087,0.000892451207619,2073,19
24292688,0.010191260837,0.000325105153024,2073,20
