HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
28082683,6.73297309875,0.292382985353,6100,1
28076691,3.88647794724,0.168772399426,6100,2
28077976,2.85859155655,0.124135881662,6100,3
28076689,1.99960386753,0.0868338793516,6100,4
28076690,1.0977755785,0.0476714968681,6100,5
28101185,1.09484255314,0.0475441291928,6100,6
21736173,1.0676728487,0.0463642701507,6100,7
28033868,0.721937358379,0.0313505195081,6100,8
28103942,0.682589352131,0.0296418108046,6100,9
28083365,0.589767932892,0.0256109908223,6100,10
28092260,0.576667845249,0.0250421129167,6100,11
21793069,0.546313941479,0.0237239766866,6100,12
21788134,0.531441032887,0.0230781137943,6100,13
28097607,0.271585226059,0.0117937345058,6100,14
28102548,0.210335597396,0.00913393683732,6100,15
28085781,0.117671243846,0.0051099373959,6100,16
28098199,0.021071607247,0.000915045908187,6100,17
21816437,0.0206034481525,0.000894715834875,6100,18
