HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
15744571,5.62328290939,0.191642478108,3440,1
15744570,3.99949383736,0.136303469539,3440,2
15743991,3.71995210648,0.126776635647,3440,3
15748566,2.58512973785,0.0881016850471,3440,4
15714495,2.28768444061,0.0779646933079,3440,5
15773600,2.06721878052,0.0704511851072,3440,6
15752158,2.03135848045,0.0692290589213,3440,7
15789504,1.5260617733,0.0520084574819,3440,8
15722233,0.932958960533,0.0317954085767,3440,9
15753019,0.889955163002,0.0303298309445,3440,10
5340362,0.709758520126,0.0241886973381,3440,11
15754382,0.704257845879,0.0240012332797,3440,12
15718402,0.548293232918,0.0186859313399,3440,13
15754383,0.442894935608,0.0150939384475,3440,14
16602559,0.430714517832,0.0146788274869,3440,15
15712686,0.34506291151,0.0117598054931,3440,16
15782871,0.319793701172,0.0108986264095,3440,17
15715539,0.0705728977919,0.00240513705648,3440,18
15729612,0.0534714572132,0.00182231678627,3440,19
15714508,0.0439562313259,0.00149803620297,3440,20
15710322,0.0106980167329,0.000364590319805,3440,21
