HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23619955,23.6093921661,0.738274276257,1322,1
23638931,2.79936695099,0.0875372216105,1322,2
23619954,1.12726938725,0.0352501235902,1322,3
23691522,1.00005149841,0.0312719717622,1322,4
23714246,0.853235721588,0.0266809910536,1322,5
23619972,0.618387758732,0.0193372089416,1322,6
23699819,0.605623662472,0.0189380720258,1322,7
23738147,0.60283768177,0.0188509523869,1322,8
23647285,0.325095176697,0.0101658441126,1322,9
23685536,0.167897596955,0.00525021879002,1322,10
33898240,0.0862831771374,0.00269810622558,1322,11
23654198,0.0623095668852,0.00194844277576,1322,12
22713189,0.0576547905803,0.00180288625415,1322,13
23630317,0.0285650789738,0.000893240387086,1322,14
23705363,0.0205211061984,0.000641702441499,1322,15
23705377,0.0146706122905,0.000458755355794,1322,16
