HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
18054452,6.94696187973,0.211584344506,2428,1
18883517,4.73460626602,0.144202396274,2428,2
18015279,2.50002169609,0.0761434212327,2428,3
18025966,2.24039053917,0.0682358071208,2428,4
18081761,1.87166368961,0.0570054575801,2428,5
18014023,1.64900481701,0.0502239130437,2428,6
18006897,1.62848711014,0.0495990030468,2428,7
18089407,1.56170773506,0.0475650951266,2428,8
18075970,1.18914818764,0.0362180098891,2428,9
18883522,0.984593153,0.0299878567457,2428,10
18054447,0.923580765724,0.0281295962632,2428,11
18932188,0.881060600281,0.0268345549703,2428,12
18001547,0.861165225506,0.0262285992503,2428,13
18029213,0.749981045723,0.0228422507644,2428,14
18983557,0.71178817749,0.0216790065169,2428,15
18036882,0.566505610943,0.0172541216016,2428,16
18927934,0.469965755939,0.0143137965351,2428,17
18914872,0.422816872597,0.0128777781501,2428,18
18040128,0.400476366282,0.0121973510832,2428,19
18911962,0.389751255512,0.011870695278,2428,20
18012698,0.356857359409,0.0108688417822,2428,21
17994759,0.297783762217,0.00906963180751,2428,22
18965309,0.190450072289,0.00580055778846,2428,23
18075062,0.135804563761,0.00413621403277,2428,24
18036087,0.102626398206,0.00312570296228,2428,25
18905787,0.0410080999136,0.00124898797367,2428,26
19726000,0.0248533040285,0.000756959721912,2428,27
