HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23791587,5.73829746246,0.229863107204,12312,1
23791582,5.55718660355,0.222608223557,12312,2
23791581,3.09787869453,0.124093949795,12312,3
23800089,1.92380392551,0.0770631954074,12312,4
23791586,1.04055762291,0.0416823662817,12312,5
23806037,0.751513361931,0.0301039107144,12312,6
22919344,0.677075982094,0.0271221194416,12312,7
23854599,0.632569670677,0.0253392979503,12312,8
23829160,0.614199399948,0.0246034264565,12312,9
22934379,0.612202763557,0.0245234463364,12312,10
23961564,0.573410689831,0.0229695234448,12312,11
23791585,0.512810468674,0.0205420181155,12312,12
23794638,0.492343783379,0.0197221692652,12312,13
23832853,0.469919085503,0.0188238862902,12312,14
23875180,0.439435511827,0.0176027845591,12312,15
23799095,0.282209426165,0.0113046653569,12312,16
23978135,0.255238175392,0.0102242594585,12312,17
23873320,0.195974990726,0.00785031076521,12312,18
22858835,0.181384339929,0.00726584298536,12312,19
23934593,0.168552681804,0.00675183581188,12312,20
23814840,0.165447607636,0.00662745349109,12312,21
22919342,0.143788382411,0.00575983477756,12312,22
23961911,0.114698052406,0.00459454208612,12312,23
23811597,0.109431371093,0.00438357098028,12312,24
23920964,0.0631986856461,0.00253159506246,12312,25
23811596,0.0580761358142,0.00232639745809,12312,26
23908284,0.046990133822,0.00188231759239,12312,27
23937409,0.0251274574548,0.00100654864218,12312,28
23814064,0.0206564478576,0.000827450188808,12312,29
