HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
11107165,9.68859004974,0.284415870905,1493,1
11149170,3.06462192535,0.0899642854929,1493,2
11107168,2.62767195702,0.0771372914314,1493,3
11133976,2.60009932518,0.0763278752565,1493,4
11133408,2.41820168495,0.0709881335497,1493,5
6456885,1.57978856564,0.0463758818805,1493,6
11117481,1.49781990051,0.0439696311951,1493,7
11107158,1.17477178574,0.0344863124192,1493,8
11150121,1.03310930729,0.0303277019411,1493,9
11136980,0.954870283604,0.0280309356749,1493,10
6464867,0.865502953529,0.0254074912518,1493,11
6466619,0.858557939529,0.025203615427,1493,12
11131870,0.858449101448,0.0252004191279,1493,13
6441630,0.740549862385,0.0217393990606,1493,14
11107167,0.707692086697,0.020774833858,1493,15
11123604,0.641502439976,0.0188317876309,1493,16
11138932,0.619876921177,0.0181969534606,1493,17
11130120,0.595517933369,0.0174818783998,1493,18
11150102,0.52783113718,0.0154948802665,1493,19
6452427,0.193007797003,0.00566588947549,1493,20
6445523,0.154801890254,0.00454432610422,1493,21
11118612,0.13736371696,0.00403241533786,1493,22
6440371,0.113000124693,0.00331720383838,1493,23
2153642,0.0910902619362,0.00267402315512,1493,24
11140840,0.0898284465075,0.00263698166236,1493,25
11140929,0.0857793912292,0.00251811859198,1493,26
11111807,0.0692119672894,0.00203176937066,1493,27
6462357,0.0572257936001,0.00167990627233,1493,28
6441629,0.0185348261148,0.0005441037938,1493,29
