HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
16516468,20.974855423,0.596441447735,1742,1
16520963,4.85934400558,0.138180404902,1742,2
16528010,2.86808919907,0.0815570428967,1742,3
16520965,1.53568351269,0.0436687283218,1742,4
16521821,0.82266163826,0.0233932230622,1742,5
8318453,0.818348169327,0.0232705660164,1742,6
16540645,0.675532579422,0.019209459424,1742,7
17337937,0.59064334631,0.0167955458164,1742,8
16543553,0.490952670574,0.013960740529,1742,9
16535444,0.471121042967,0.0133968079463,1742,10
16520967,0.41566362977,0.0118198199198,1742,11
16488318,0.296450972557,0.00842988584191,1742,12
16526729,0.259023308754,0.00736559228972,1742,13
17317549,0.0592172779143,0.00168390374165,1742,14
17343910,0.0290767084807,0.000826825911645,1742,15
