HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
33328301,6.1617770195,0.226066768169,2769,1
33319578,5.29587554932,0.194298088551,2769,2
33318058,2.36019515991,0.0865921825171,2769,3
33339311,2.28429532051,0.0838075205684,2769,4
33332594,1.58880698681,0.0582910515368,2769,5
33328265,1.49430727959,0.0548239946365,2769,6
33328936,1.13317143917,0.0415744371712,2769,7
33371157,0.982934057713,0.0360624417663,2769,8
33292844,0.850917637348,0.0312189497054,2769,9
33339060,0.761667251587,0.0279444810003,2769,10
33326362,0.677983343601,0.0248742382973,2769,11
33277215,0.658054292202,0.0241430699825,2769,12
33328300,0.550787210464,0.0202075932175,2769,13
33356046,0.49079567194,0.0180065911263,2769,14
33328267,0.466506004333,0.0171154364944,2769,15
33326130,0.44801735878,0.0164371151477,2769,16
33350230,0.423354506493,0.0155322710052,2769,17
33359175,0.252261191607,0.00925510190427,2769,18
33326105,0.139139398932,0.00510482536629,2769,19
29073879,0.116077706218,0.00425872486085,2769,20
32864021,0.0512836165726,0.00188152247574,2769,21
33274765,0.0271979756653,0.000997854745947,2769,22
33353198,0.0265504606068,0.000974098395091,2769,23
29078470,0.0144900288433,0.000531618425157,2769,24
