HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
15805270,4.24050617218,0.159860774875,3438,1
16584373,3.00687742233,0.113354809582,3438,2
16586385,2.8786687851,0.108521535993,3438,3
15826456,2.65406990051,0.100054487586,3438,4
16584375,2.570748806,0.0969134047627,3438,5
16608137,2.38902330399,0.0900626257062,3438,6
16612543,1.55228173733,0.0585187152028,3438,7
15825604,1.37964105606,0.0520104169846,3438,8
16601748,1.12299025059,0.0423350632191,3438,9
16584374,0.984008312225,0.0370956510305,3438,10
10740402,0.859244167805,0.0323922261596,3438,11
16587926,0.646558463573,0.0243742931634,3438,12
15822718,0.578558623791,0.0218107998371,3438,13
15818446,0.481161236763,0.0181390624493,3438,14
16591245,0.404365003109,0.0152439596131,3438,15
15832959,0.294189035892,0.0110904891044,3438,16
16587927,0.281763255596,0.0106220562011,3438,17
15768457,0.0681680291891,0.00256983330473,3438,18
10755854,0.0627326071262,0.00236492604017,3438,19
15824565,0.0469891503453,0.00177142105531,3438,20
16661383,0.0236989594996,0.000893415533938,3438,21
