HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
32968902,83.7652740479,0.766590178013,50,1
32975834,3.17416405678,0.0290488265455,50,2
32924429,2.87573504448,0.0263177100569,50,3
32968878,2.53139591217,0.0231664404273,50,4
32956479,2.17363810539,0.019892366603,50,5
32968889,2.04951858521,0.0187564697117,50,6
32935373,1.86622166634,0.0170790012926,50,7
32919291,1.06790173054,0.00977305881679,50,8
32946798,0.915772974491,0.00838083028793,50,9
33003590,0.830797970295,0.00760316895321,50,10
33017417,0.824896216393,0.00754915829748,50,11
32991259,0.763818562031,0.00699019711465,50,12
32990470,0.741217255592,0.00678335828707,50,13
35378673,0.572758376598,0.00524168182164,50,14
33000528,0.557371854782,0.00510087003931,50,15
32932254,0.536440491676,0.00490931374952,50,16
32938040,0.502856254578,0.00460196239874,50,17
32968879,0.484343230724,0.00443253805861,50,18
32928511,0.463956832886,0.0042459690012,50,19
35312225,0.431779950857,0.00395149737597,50,20
35358383,0.42145177722,0.00385697744787,50,21
32989799,0.292281955481,0.00267486111261,50,22
33003496,0.281633079052,0.00257740635425,50,23
32976321,0.281600862741,0.00257711135782,50,24
35324048,0.267113745213,0.00244453060441,50,25
35380345,0.179426923394,0.00164205173496,50,26
32990890,0.136914983392,0.00125299743377,50,27
35372806,0.119371578097,0.0010924465023,50,28
35360546,0.0776055827737,0.000710218853783,50,29
35364578,0.0579643063247,0.000530468823854,50,30
35377190,0.0247406885028,0.000226418022066,50,31
