HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
16577548,19.1022434235,0.660452485085,1543,1
16581086,2.66807675362,0.0922476947308,1543,2
16590986,2.21116518974,0.0764501616359,1543,3
15740621,1.1300611496,0.0390714146197,1543,4
10772942,0.705885112286,0.0244056973606,1543,5
16626052,0.6817253232,0.0235703829676,1543,6
10729263,0.656768739223,0.0227075181901,1543,7
16590281,0.464302688837,0.0160530805588,1543,8
16599004,0.417943716049,0.0144502380863,1543,9
15740628,0.373354256153,0.012908575125,1543,10
16594503,0.115825779736,0.00400463026017,1543,11
15719844,0.092310346663,0.00319159356877,1543,12
10692788,0.0903417319059,0.00312352948822,1543,13
10748120,0.0718260258436,0.00248335627839,1543,14
10814082,0.0714436322451,0.00247013522312,1543,15
10781296,0.0423828624189,0.00146537064575,1543,16
16615329,0.0273066051304,0.000944115046877,1543,17
