HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
17368186,12.731306076,0.565846085548,9108,1
17387530,2.82706332207,0.125649541616,9108,2
17400033,1.54538536072,0.0686850398779,9108,3
17405734,1.45165944099,0.0645193681121,9108,4
17370213,1.00304675102,0.0445806644857,9108,5
17445813,0.931484639645,0.0414000675082,9108,6
17387994,0.877825140953,0.0390151590109,9108,7
17372407,0.451263010502,0.0200564973056,9108,8
11632702,0.263595759869,0.011715579778,9108,9
17328814,0.0823938399553,0.00366201484576,9108,10
17355383,0.0814990252256,0.00362224457785,9108,11
17396492,0.0606539361179,0.00269577931613,9108,12
11648281,0.0459449253976,0.00204203370959,9108,13
12495165,0.0390403196216,0.00173515675124,9108,14
32529247,0.0351006127894,0.00156005553436,9108,15
12508136,0.0339809507132,0.00151029182598,9108,16
17444414,0.0235820747912,0.00104811124038,9108,17
17385348,0.0147657832131,0.000656268908642,9108,18
