HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
21772577,10.1407470703,0.471932560205,6928,1
21792763,3.88156318665,0.180641144514,6928,2
21772574,2.06154298782,0.0959405899048,6928,3
22757931,1.88555085659,0.0877502262592,6928,4
21851032,1.63838887215,0.0762477442622,6928,5
21872899,0.864909172058,0.0402513556182,6928,6
21849171,0.585581362247,0.0272519290447,6928,7
22742140,0.280315816402,0.013045405969,6928,8
12561994,0.0953614860773,0.00443795602769,6928,9
28708543,0.0537405759096,0.00250099203549,6928,10
