HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
21837529,13.264415741,0.359939366579,1028,1
21833163,11.1299390793,0.302018821239,1028,2
21780253,4.25444936752,0.115447513759,1028,3
21850901,1.97172558308,0.0535041764379,1028,4
21833165,1.95199227333,0.0529686994851,1028,5
21838622,1.25539982319,0.0340661667287,1028,6
28222569,0.799042344093,0.0216825827956,1028,7
21870765,0.782914221287,0.0212449338287,1028,8
28157530,0.522638201714,0.0141821596771,1028,9
21857161,0.446643441916,0.0121199879795,1028,10
21772868,0.247148662806,0.00670655490831,1028,11
28168807,0.225498318672,0.00611905753613,1028,12
