HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
10350137,49.497051239,0.908654510975,140,1
10354458,0.948581039906,0.0174138136208,140,2
10356174,0.941961169243,0.0172922890633,140,3
10352358,0.792696654797,0.0145521275699,140,4
10352334,0.76944643259,0.0141253061593,140,5
22640704,0.69082224369,0.0126819424331,140,6
10352385,0.599423110485,0.0110040605068,140,7
10376391,0.0882026329637,0.00161920196842,140,8
22615844,0.0728213712573,0.00133683660533,140,9
10370451,0.0718947574496,0.00131982599851,140,10
