HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
16576611,23.9910678864,0.485552698374,600,1
16585043,6.32169628143,0.127944141626,600,2
16579742,4.11246299744,0.0832317024469,600,3
16576592,3.7420463562,0.0757348835468,600,4
16576606,3.46173548698,0.0700616985559,600,5
16576595,1.71636629105,0.0347373560071,600,6
16604194,0.905535042286,0.0183270275593,600,7
32525861,0.805286169052,0.0162981022149,600,8
16613318,0.716572284698,0.014502630569,600,9
32525868,0.476416170597,0.00964213628322,600,10
16652236,0.427166670561,0.00864538084716,600,11
16608535,0.418363243341,0.00846720952541,600,12
16584368,0.413644701242,0.00837171170861,600,13
16603925,0.395993083715,0.00801446195692,600,14
16580350,0.384640604258,0.00778470048681,600,15
16576593,0.27815130353,0.00562947476283,600,16
16668660,0.26413115859,0.00534572266042,600,17
16591570,0.22841489315,0.0046228650026,600,18
16679463,0.0968616306782,0.00196037231945,600,19
16584369,0.0925594046712,0.00187330006156,600,20
16588433,0.0755459293723,0.00152896612417,600,21
16669820,0.0746289491653,0.00151040742639,600,22
32553318,0.0105261327699,0.000213037288631,600,23
