HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23791543,14.9450626373,0.459880262613,2453,1
23793852,2.97808003426,0.0916396453977,2453,2
23814748,2.96182394028,0.091139420867,2453,3
23791545,2.58763885498,0.0796252265573,2453,4
23825233,1.50117766857,0.0461933128536,2453,5
23795475,1.12635779381,0.0346595868468,2453,6
23844514,0.947974026203,0.0291704721749,2453,7
23791546,0.912475824356,0.0280781425536,2453,8
23861530,0.89561188221,0.0275592170656,2453,9
23912625,0.821980237961,0.025293469429,2453,10
23797625,0.566256642342,0.017424499616,2453,11
23874122,0.509393215179,0.0156747344881,2453,12
23891340,0.463972717524,0.0142770819366,2453,13
22831038,0.25131803751,0.00773340370506,2453,14
23828163,0.243549823761,0.00749436486512,2453,15
23882873,0.146181300282,0.00449820095673,2453,16
23872420,0.143477246165,0.00441499333829,2453,17
23921138,0.140315532684,0.00431770319119,2453,18
23738617,0.0953561738133,0.00293424143456,2453,19
23908398,0.0688055157661,0.00211724080145,2453,20
23854058,0.0662472322583,0.00203851889819,2453,21
22815403,0.0563344657421,0.001733489451,2453,22
22882846,0.0492888428271,0.00151668593753,2453,23
23923687,0.0190480705351,0.000586135487538,2453,24
