HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
15620710,13.246181488,0.520588755608,6752,1
15626348,2.1310441494,0.0837522596121,6752,2
15626347,1.41917383671,0.055775012821,6752,3
15631152,1.09304356575,0.042957752943,6752,4
15626345,1.04095649719,0.0409106761217,6752,5
9687733,0.797342121601,0.0313363783062,6752,6
15626346,0.755603432655,0.0296960044652,6752,7
15657415,0.699110805988,0.027475785464,6752,8
15647801,0.629106044769,0.0247245244682,6752,9
9716296,0.607589006424,0.0238788817078,6752,10
9671741,0.591183662415,0.02323413454,6752,11
10589932,0.49772170186,0.0195609834045,6752,12
15631153,0.429425448179,0.0168768689036,6752,13
9658859,0.38837954402,0.0152637213469,6752,14
15627170,0.308760911226,0.0121346265078,6752,15
9712464,0.297822117805,0.0117047205567,6752,16
10620248,0.240759417415,0.00946209672838,6752,17
15620709,0.153128415346,0.00601810682565,6752,18
9735248,0.0464399531484,0.00182513869368,6752,19
10566386,0.0278150010854,0.00109315861482,6752,20
9721476,0.026816111058,0.00105390115641,6752,21
10665857,0.0172119103372,0.000676446070429,6752,22
