HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
15619923,28.1916732788,0.569230258465,412,1
10585580,1.92781639099,0.0389253757894,412,2
10561986,1.63606321812,0.0330344624817,412,3
15619918,1.51171445847,0.0305236801505,412,4
15619915,1.47808110714,0.0298445746303,412,5
15619920,1.47559630871,0.0297944042832,412,6
15619919,1.18081045151,0.0238422546536,412,7
10580866,1.12972855568,0.0228108391166,412,8
10589520,0.977748513222,0.0197421442717,412,9
15649868,0.949745059013,0.0191767141223,412,10
5302584,0.928639888763,0.0187505707145,412,11
10627643,0.915061950684,0.0184764117002,412,12
15651686,0.806201756001,0.0162783693522,412,13
15643850,0.791091322899,0.0159732680768,412,14
15649544,0.73829138279,0.0149071607739,412,15
10579193,0.713149428368,0.0143995089456,412,16
10626162,0.707389593124,0.0142832091078,412,17
10568185,0.628089666367,0.0126820299774,412,18
10574265,0.536929488182,0.0108413761482,412,19
10559492,0.403100937605,0.00813918560743,412,20
15628386,0.39432567358,0.00796200055629,412,21
15626039,0.374561101198,0.00756292510778,412,22
16533568,0.295775920153,0.00597213953733,412,23
15660765,0.259318649769,0.00523601518944,412,24
5626610,0.220516726375,0.00445254845545,412,25
10566129,0.179293394089,0.00362019054592,412,26
10586557,0.131517067552,0.0026555180084,412,27
10616153,0.023178530857,0.000468007754534,412,28
5286150,0.0205456074327,0.000414845242631,412,29
