HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
11943642,67.9721221924,0.839601039886,74,1
11965627,1.92859506607,0.0238222740591,74,2
11968875,1.00248003006,0.0123827718198,74,3
11948843,0.856382787228,0.0105781592429,74,4
12748615,0.847751319408,0.0104715414345,74,5
12782518,0.823438048363,0.0101712206379,74,6
11994246,0.76384973526,0.00943517778069,74,7
11976163,0.731043994427,0.0090299565345,74,8
11977295,0.665884375572,0.00822509638965,74,9
11989617,0.650071203709,0.00802976917475,74,10
12772069,0.640313446522,0.00790924020112,74,11
11961627,0.627105414867,0.00774609297514,74,12
12838002,0.617215096951,0.00762392627075,74,13
11961365,0.555449187756,0.00686098542064,74,14
11948844,0.55044901371,0.0067992224358,74,15
12777205,0.443077117205,0.00547294970602,74,16
12819897,0.301106959581,0.00371931493282,74,17
11949460,0.211266130209,0.00260958843865,74,18
12787382,0.1542455405,0.00190526223741,74,19
16948161,0.154086455703,0.0019032972632,74,20
12760173,0.145286142826,0.00179459457286,74,21
12766075,0.119652718306,0.00147796689998,74,22
16960570,0.0807747542858,0.000997741008177,74,23
11960715,0.0472429543734,0.000583551533055,74,24
11981290,0.0356124043465,0.000439889350673,74,25
12757197,0.0202303230762,0.0002498877584,74,26
12743522,0.0128984730691,0.000159323724802,74,27
