HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
8031844,9.404961586,0.426620393991,4624,1
8356721,3.5219669342,0.159760668874,4624,2
8015449,2.61852669716,0.118779532611,4624,3
8012722,2.32388281822,0.105414129794,4624,4
8012712,1.7221558094,0.0781190618873,4624,5
8037231,0.506358981133,0.0229690540582,4624,6
16516754,0.494991898537,0.0224534291774,4624,7
16536850,0.494748741388,0.0224424004555,4624,8
16530486,0.45733782649,0.0207453947514,4624,9
32556009,0.219224631786,0.009944293648,4624,10
16542633,0.158562853932,0.00719260238111,4624,11
16529265,0.122548334301,0.00555894011632,4624,12
