HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
16576739,22.7207622528,0.843648910522,2169,1
16576736,0.855682134628,0.0317724943161,2169,2
16603576,0.731945097446,0.0271779913455,2169,3
16648695,0.707628428936,0.0262750852853,2169,4
16635451,0.688501834869,0.0255648922175,2169,5
16614329,0.669162750244,0.0248468089849,2169,6
16576737,0.312074691057,0.0115877045318,2169,7
16576741,0.109569229186,0.00406843563542,2169,8
16635444,0.0493801012635,0.00183354190085,2169,9
17496946,0.0360045805573,0.00133689283393,2169,10
17489080,0.0191846266389,0.000712347973604,2169,11
16661929,0.015888908878,0.000589974049944,2169,12
16530512,0.0157541930676,0.000584971916396,2169,13
