HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
17190233,14.6817922592,0.586086452007,8704,1
17213445,1.65635514259,0.0661204904318,8704,2
17190227,0.955394148827,0.0381386391819,8704,3
18116103,0.908933460712,0.0362839624286,8704,4
17153179,0.807180821896,0.0322220735252,8704,5
17205861,0.787251591682,0.0314265117049,8704,6
17227505,0.78393381834,0.0312940701842,8704,7
17207126,0.655048131943,0.026149045676,8704,8
17158479,0.569560289383,0.0227364320308,8704,9
17190237,0.565006315708,0.0225546415895,8704,10
17217774,0.416304975748,0.0166185926646,8704,11
18093375,0.407736986876,0.0162765644491,8704,12
17190236,0.406172215939,0.016214100644,8704,13
17230199,0.366764307022,0.0146409645677,8704,14
17145119,0.347282499075,0.0138632645831,8704,15
17190235,0.322856724262,0.012888206169,8704,16
17190224,0.237005636096,0.00946109276265,8704,17
18116104,0.0611961968243,0.00244290777482,8704,18
17157832,0.0481518805027,0.00192218809389,8704,19
17190240,0.0348294377327,0.00139036588371,8704,20
8884160,0.0318019837141,0.00126951211132,8704,21
