HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
28071818,41.7588882446,0.631443560123,289,1
28143452,2.35683178902,0.0356380715966,289,2
12259260,2.23790121078,0.0338397026062,289,3
28164855,1.5433306694,0.0233369767666,289,4
28165515,1.27076268196,0.0192154273391,289,5
28080972,1.18518650532,0.0179214160889,289,6
28278010,0.961738586426,0.0145426196977,289,7
21785941,0.959292054176,0.0145056257024,289,8
28199369,0.91789740324,0.013879689388,289,9
12259262,0.858536243439,0.0129820788279,289,10
28071825,0.849241256714,0.0128415282816,289,11
28091960,0.840818047523,0.0127141587436,289,12
28329942,0.831105470657,0.0125672938302,289,13
28311916,0.777875185013,0.0117623889819,289,14
28277135,0.743862330914,0.011248074472,289,15
28233709,0.713218808174,0.0107847079635,289,16
28250742,0.642616868019,0.00971712358296,289,17
28289658,0.500623524189,0.00757001712918,289,18
28206035,0.492123186588,0.00744148204103,289,19
28279888,0.483265727758,0.00730754667893,289,20
28390517,0.471127271652,0.00712399929762,289,21
28156365,0.438538789749,0.00663122301921,289,22
28162759,0.411142736673,0.00621696235612,289,23
12278290,0.38837620616,0.00587270548567,289,24
28305519,0.349595338106,0.00528629310429,289,25
28364747,0.310369998217,0.00469315983355,289,26
28050756,0.309226334095,0.00467586610466,289,27
28331785,0.285899430513,0.00432313606143,289,28
28244054,0.25487780571,0.00385405262932,289,29
28140195,0.229780584574,0.00347455311567,289,30
28315947,0.228977292776,0.00346240634099,289,31
28287958,0.222296521068,0.00336138508283,289,32
28200587,0.18199300766,0.00275194854476,289,33
28141150,0.17554871738,0.00265450333245,289,34
28020916,0.162342831492,0.00245481473394,289,35
28015106,0.15945751965,0.00241118553095,289,36
28249033,0.149691909552,0.00226351805031,289,37
28312892,0.0686880275607,0.00103864388075,289,38
28135193,0.0678271278739,0.00102562608663,289,39
28313046,0.0676845535636,0.00102347019129,289,40
28142612,0.0639453455806,0.000966928899288,289,41
28141149,0.0555737018585,0.000840339809656,289,42
12282590,0.0416173562407,0.000629303453024,289,43
28314590,0.0293179228902,0.000443321507191,289,44
12261205,0.0249709431082,0.000377590069547,289,45
28249118,0.0242591015995,0.000366826192476,289,46
28071811,0.0203851945698,0.000308248156216,289,47
28213253,0.0137768592685,0.00020832233713,289,48
