HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
32515808,19.5645141602,0.691652238369,2036,1
32570458,2.34654664993,0.0829560235143,2036,2
15698878,0.968117177486,0.0342252515256,2036,3
32548350,0.774034380913,0.0273639615625,2036,4
16661019,0.715407133102,0.0252913478762,2036,5
16547925,0.502337157726,0.0177588164806,2036,6
16603618,0.494039058685,0.0174654591829,2036,7
32540862,0.491753339767,0.017384653911,2036,8
16600051,0.457386821508,0.0161697156727,2036,9
16636552,0.392496675253,0.0138756940141,2036,10
16557256,0.289920479059,0.0102493800223,2036,11
16594461,0.281704634428,0.00995893124491,2036,12
15689617,0.259806543589,0.00918478146195,2036,13
32544761,0.219634875655,0.00776461698115,2036,14
16593380,0.163113951683,0.00576646719128,2036,15
16645090,0.117237322032,0.00414461875334,2036,16
32534112,0.100648134947,0.00355815165676,2036,17
15723987,0.0768238678575,0.00271590705961,2036,18
16563090,0.0454652309418,0.00160730432253,2036,19
16649718,0.0256465580314,0.000906666973606,2036,20
