HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23382561,6.32297897339,0.179666921496,1148,1
23385883,5.07821369171,0.144297018647,1148,2
13678774,4.20064401627,0.119360946119,1148,3
23398488,4.03633499146,0.114692121744,1148,4
23391761,3.44162034988,0.0977933555841,1148,5
24251721,2.0331864357,0.0577728226781,1148,6
24285298,1.84032666683,0.052292726934,1148,7
23401661,1.28725457191,0.036577232182,1148,8
13658605,1.22419548035,0.0347854122519,1148,9
24314654,1.15634119511,0.0328573398292,1148,10
24251723,0.854780435562,0.024288514629,1148,11
24358446,0.784097909927,0.0222800765187,1148,12
23430849,0.567212939262,0.0161173082888,1148,13
24336494,0.560686290264,0.0159318540245,1148,14
24350337,0.46897906065,0.0133260004222,1148,15
23394806,0.445886880159,0.0126698380336,1148,16
23408761,0.365411549807,0.0103831384331,1148,17
13676858,0.202984645963,0.00576779153198,1148,18
23392403,0.139811992645,0.00397274596617,1148,19
13679385,0.131731927395,0.00374315166846,1148,20
13357625,0.0501013658941,0.0014236260904,1148,21
