HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
32855923,5.80044651031,0.238862499595,4463,1
32862688,4.64321613312,0.191207736731,4463,2
32858009,2.80152750015,0.115366958082,4463,3
32866974,2.7700521946,0.114070802927,4463,4
32875128,2.13360977173,0.0878620967269,4463,5
32877468,1.20700764656,0.0497046001256,4463,6
32862432,0.775821506977,0.0319483466446,4463,7
32855196,0.685656249523,0.0282353386283,4463,8
32862251,0.622093081474,0.0256178062409,4463,9
32967534,0.606247782707,0.0249652955681,4463,10
32859273,0.511601150036,0.0210677459836,4463,11
35269946,0.38332131505,0.0157851800323,4463,12
32875616,0.36977532506,0.015227355063,4463,13
32890377,0.340451478958,0.0140197984874,4463,14
35295562,0.235874399543,0.00971331261098,4463,15
32862250,0.17849175632,0.00735029438511,4463,16
32815939,0.11724241823,0.00482804514468,4463,17
32796623,0.066174261272,0.00272505753674,4463,18
32807413,0.0350105799735,0.00144173635636,4463,19
