HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
32515738,12.7969484329,0.370209515095,866,1
16525577,3.87564635277,0.112120576203,866,2
32527241,3.70635342598,0.107223011553,866,3
32527240,2.68136572838,0.0775706097484,866,4
16528752,2.35247063637,0.0680558383465,866,5
32527239,1.80374956131,0.0521816015244,866,6
32522908,1.52237474918,0.0440415665507,866,7
32518450,1.25586616993,0.0363316014409,866,8
32518453,1.08676958084,0.031439717859,866,9
32545985,0.838955104351,0.0242705643177,866,10
32550598,0.823333859444,0.0238186493516,866,11
16532400,0.435350865126,0.012594490312,866,12
16667963,0.309729993343,0.00896033924073,866,13
32540291,0.292518675327,0.0084624234587,866,14
16600685,0.276187300682,0.00798996537924,866,15
16519675,0.217383936048,0.00628881203011,866,16
16649326,0.184712618589,0.0053436467424,866,17
8038206,0.035139746964,0.0010165758431,866,18
32544013,0.0300874300301,0.000870414776728,866,19
16600684,0.0212609600276,0.000615069293417,866,20
16532402,0.0205684565008,0.000595035497099,866,21
