HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
16516017,11.388417244,0.347469568253,1654,1
16516010,8.20525455475,0.250348746777,1654,2
16516007,2.67299866676,0.0815552920103,1654,3
16472846,1.57931804657,0.0481862351298,1654,4
16533643,0.957728087902,0.0292210355401,1654,5
32531522,0.869920969009,0.0265419725329,1654,6
16516015,0.747058868408,0.0227933526039,1654,7
16556284,0.656516671181,0.0200308393687,1654,8
32546477,0.642686843872,0.0196088794619,1654,9
16544963,0.635826766491,0.0193995740265,1654,10
16516020,0.569693565369,0.017381798476,1654,11
16542216,0.477081626654,0.014556135051,1654,12
16594100,0.45410874486,0.0138552142307,1654,13
16478472,0.447252899408,0.0136460373178,1654,14
8016889,0.336262285709,0.0102596264333,1654,15
32539067,0.330232322216,0.0100756473839,1654,16
32531908,0.257660627365,0.00786142796278,1654,17
32528526,0.243998914957,0.00744459871203,1654,18
5640844,0.242488667369,0.007398519665,1654,19
32527039,0.238807082176,0.00728619145229,1654,20
16564312,0.232939079404,0.00710715446621,1654,21
32544791,0.227679878473,0.00694669177756,1654,22
32526451,0.18287871778,0.00557977333665,1654,23
32527388,0.178483948112,0.00544568523765,1654,24
