HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
16578761,5.46076345444,0.113563917577,480,1
17380224,5.12207746506,0.106520488858,480,2
17368703,4.98038339615,0.103573769331,480,3
16578762,3.00383496284,0.0624687895179,480,4
16587249,2.75093722343,0.0572094395757,480,5
16605538,2.63464927673,0.0547910742462,480,6
17384854,2.5669169426,0.0533824898303,480,7
17376232,2.39417076111,0.0497900024056,480,8
17368702,2.32866621017,0.0484277456999,480,9
17410271,1.79702937603,0.0373716428876,480,10
17368706,1.34331834316,0.0279361121356,480,11
16578759,1.19817197323,0.0249175969511,480,12
16601911,1.15121304989,0.0239410232753,480,13
16607108,1.06664443016,0.0221823062748,480,14
16577488,1.03577792645,0.0215403959155,480,15
17380659,0.983489632607,0.0204529892653,480,16
17373234,0.87173807621,0.01812896505,480,17
16578758,0.775662600994,0.0161309465766,480,18
16607991,0.74862498045,0.0155686633661,480,19
16579705,0.684842348099,0.014242217876,480,20
16577495,0.675344586372,0.0140446992591,480,21
17457263,0.670887470245,0.0139520075172,480,22
17376334,0.558896780014,0.0116230100393,480,23
16587250,0.532720685005,0.0110786426812,480,24
32562820,0.504459261894,0.0104909092188,480,25
17428794,0.497364401817,0.0103433616459,480,26
16601912,0.465649962425,0.00968381762505,480,27
32548388,0.330331712961,0.00686969235539,480,28
17432629,0.267709434032,0.00556737789884,480,29
17430578,0.153327718377,0.00318865617737,480,30
17441019,0.127462700009,0.00265075825155,480,31
17385195,0.111980989575,0.00232879538089,480,32
32525449,0.0626011863351,0.00130187592003,480,33
17490292,0.0590279661119,0.00122756592464,480,34
17444789,0.0569080002606,0.00118347839452,480,35
16600034,0.0409696958959,0.000852019933518,480,36
16471315,0.0350624993443,0.000729171850253,480,37
17454561,0.0192108415067,0.000399515294703,480,38
17464973,0.0165465399623,0.000344107538695,480,39
